embedding_1	embedding_2	Plasticity_resource_score	color_scale_vmin_2pct	color_scale_vmax_98pct
0.010183618830277482	0.025242272918244008	-0.17057567099503396	-1.989078352916541	1.864337490510153
-0.02819210538153982	0.004111529635341783	-2.1029509198814744	-1.989078352916541	1.864337490510153
0.016377104911846074	0.008952041413396611	0.4501441565006164	-1.989078352916541	1.864337490510153
0.007782386211512893	0.015024817275241529	-0.21824456858022098	-1.989078352916541	1.864337490510153
0.0070023310020957	-0.02056785039144873	-0.7680560965348378	-1.989078352916541	1.864337490510153
0.002426131598956189	-0.01706078883507664	-0.8306143956909617	-1.989078352916541	1.864337490510153
0.01714625098041687	-0.0014968764253436668	0.19381419389916088	-1.989078352916541	1.864337490510153
0.004403361134509975	0.015689697525748014	-0.5847675049125453	-1.989078352916541	1.864337490510153
-0.012033056403447089	-0.0010859965458727082	0.1606007774876905	-1.989078352916541	1.864337490510153
-0.022894466889693543	0.010708350705699012	0.6577957958747013	-1.989078352916541	1.864337490510153
-0.03246596902839718	-0.00197399940285263	-1.137349815918807	-1.989078352916541	1.864337490510153
-0.029471099914681616	-0.0009335004561336172	-1.9318360893940898	-1.989078352916541	1.864337490510153
0.002868682187054541	0.017652470776060976	0.8432334088913578	-1.989078352916541	1.864337490510153
0.00206722035737958	0.01796584273859769	-0.6140887782464067	-1.989078352916541	1.864337490510153
0.0002123406471202647	-0.017811073917271377	0.9700366948091876	-1.989078352916541	1.864337490510153
0.004593400616661836	0.014383803887629462	-0.37478125826668657	-1.989078352916541	1.864337490510153
0.017004430565351704	0.0008965089228991161	-0.5265552205449311	-1.989078352916541	1.864337490510153
0.007782255845414503	0.026469307112948967	-0.7216822667136563	-1.989078352916541	1.864337490510153
0.013607714047059613	0.0035369933014738407	0.3893868591795834	-1.989078352916541	1.864337490510153
0.005928654349621282	0.015873959034301197	0.8924815167022473	-1.989078352916541	1.864337490510153
0.01714016882965305	-0.0020155519838763298	0.8819348943044562	-1.989078352916541	1.864337490510153
0.017375997682739956	-0.001966822544695088	1.0337979959431285	-1.989078352916541	1.864337490510153
0.009734103131438084	-0.007698454985569372	0.6129598506372419	-1.989078352916541	1.864337490510153
0.009365169664067375	-0.015553363617492344	0.05688303027409093	-1.989078352916541	1.864337490510153
-0.011214744251005165	0.011567453275802227	-0.8872215956827414	-1.989078352916541	1.864337490510153
0.015356401820045424	-0.001030176461937767	0.9224967498907111	-1.989078352916541	1.864337490510153
0.014981780416023154	0.008049176035068432	-0.786328181016892	-1.989078352916541	1.864337490510153
0.017571237194567657	0.0010065073539551371	-0.06255349692393097	-1.989078352916541	1.864337490510153
0.01836345667732887	-0.001220910035461657	-0.16248965954252453	-1.989078352916541	1.864337490510153
0.0006704914880262013	-0.01824787653202582	0.18318682429763256	-1.989078352916541	1.864337490510153
0.0041807480439437165	0.014057440527143986	1.0096021672884337	-1.989078352916541	1.864337490510153
0.015417575646639547	-0.0008304861039046418	2.2759437173703754	-1.989078352916541	1.864337490510153
0.015380962210899077	0.016180508823294432	0.8120268368613964	-1.989078352916541	1.864337490510153
0.009323305913009132	0.011610920904706777	-0.24314317363748977	-1.989078352916541	1.864337490510153
-0.010948740534025808	-0.0017286020026872717	-0.5873521373136122	-1.989078352916541	1.864337490510153
0.0033202994869860536	0.017463481532872988	-0.8584147047252528	-1.989078352916541	1.864337490510153
0.003081646629759448	-0.012916315813055036	-0.019389395589967974	-1.989078352916541	1.864337490510153
0.0022321304650464342	-0.017272242256786093	-1.3793406033246427	-1.989078352916541	1.864337490510153
-0.02027491955934302	0.008053904883544731	-0.5934022930379299	-1.989078352916541	1.864337490510153
0.008182926298267236	0.013053384556423289	-0.9616798579577561	-1.989078352916541	1.864337490510153
0.016103429291907848	0.017621662361403712	-0.20781141273511625	-1.989078352916541	1.864337490510153
0.017895227015363592	0.0023497971655730096	1.1828311539468448	-1.989078352916541	1.864337490510153
0.002447575485854146	-0.022512840542009353	0.2348735948212072	-1.989078352916541	1.864337490510153
0.009380014420809825	0.004555056131817228	0.06930740410728613	-1.989078352916541	1.864337490510153
0.01719172681854014	-0.0028785543379569404	-0.5397577256933019	-1.989078352916541	1.864337490510153
-0.0359322137215029	0.00012482301517979861	-0.6338661505767473	-1.989078352916541	1.864337490510153
-0.023717766011043813	0.011666037968870916	-0.6340057524701973	-1.989078352916541	1.864337490510153
0.018306719016701566	-0.001627744583618553	-0.23840992807693637	-1.989078352916541	1.864337490510153
0.015512606431531361	0.013551972681196416	-0.13347236224336537	-1.989078352916541	1.864337490510153
-0.012698898163107042	-0.0011347806145906825	-1.5245981901481434	-1.989078352916541	1.864337490510153
-0.008828827340946824	0.011457425795140367	-0.8062190446767903	-1.989078352916541	1.864337490510153
0.012974355558859875	-0.002713943018902597	-0.19334871830250885	-1.989078352916541	1.864337490510153
0.015010834506805843	-0.0006591193744018841	0.23922682947596216	-1.989078352916541	1.864337490510153
-0.010724106783023712	-0.0014863633395949896	-0.3182478762993581	-1.989078352916541	1.864337490510153
0.009934719218805926	-0.005963758493177259	0.6198041212619358	-1.989078352916541	1.864337490510153
-0.012037129223509389	-0.0032591344751323028	-1.3853094748724295	-1.989078352916541	1.864337490510153
0.015953735729808467	0.007807142449478732	0.059778884757938806	-1.989078352916541	1.864337490510153
0.01764287589121132	-0.00022788507910794143	1.2064717424130413	-1.989078352916541	1.864337490510153
0.0011823927588225087	-0.017398650649675964	-1.4763717768864701	-1.989078352916541	1.864337490510153
0.018314849455718516	0.0014780069700957824	0.04356170590762838	-1.989078352916541	1.864337490510153
0.004470186408472222	0.017339136596813187	-1.1049823238602514	-1.989078352916541	1.864337490510153
0.009042155775585259	0.007447554718469189	0.3926042684196941	-1.989078352916541	1.864337490510153
0.018499233780909296	-0.0026797156165808324	1.4804778354618575	-1.989078352916541	1.864337490510153
0.0015142904412218609	0.018329957921351506	0.23556788786392308	-1.989078352916541	1.864337490510153
-0.02707521114008457	0.006759940283441791	0.7890751032216557	-1.989078352916541	1.864337490510153
0.016824565017522122	-0.00855746605494869	0.9455415047467243	-1.989078352916541	1.864337490510153
-0.02938729210489412	-0.002499147115023034	-1.4750414678324981	-1.989078352916541	1.864337490510153
0.016320229133932936	0.0030774888227299013	1.178823674346686	-1.989078352916541	1.864337490510153
0.0004750173104128064	0.011235373923711713	-0.19107351256481003	-1.989078352916541	1.864337490510153
0.01696217711369126	0.004875532270186492	0.6206290894971684	-1.989078352916541	1.864337490510153
0.004914999775366436	0.014188457677618931	-0.34751399198066685	-1.989078352916541	1.864337490510153
-0.012063398117233089	-0.011859017316520252	-4.135835988457227	-1.989078352916541	1.864337490510153
0.01450773629261283	-0.0017609671292959735	1.0537380201100528	-1.989078352916541	1.864337490510153
-0.026083567331560083	-0.0011348016531878996	-0.6043167032061574	-1.989078352916541	1.864337490510153
0.0003104429288757652	-0.018300242052157585	2.2818933836927755	-1.989078352916541	1.864337490510153
-0.03166379826648629	-0.0024020453712898723	-0.4231942173698734	-1.989078352916541	1.864337490510153
-0.02671686410149516	0.006905307744096622	0.09615488762915697	-1.989078352916541	1.864337490510153
-0.02329474968109736	0.01144590816242058	-0.5183493927182184	-1.989078352916541	1.864337490510153
0.010053579978654205	0.010580690183706526	-0.11247870651796887	-1.989078352916541	1.864337490510153
-0.011686156869498303	0.012517649367828211	-1.0265770693857323	-1.989078352916541	1.864337490510153
-0.009362794542891689	-0.01141137937140207	1.1469484615891965	-1.989078352916541	1.864337490510153
0.005780655336316844	0.01650285679176522	-1.360122256518051	-1.989078352916541	1.864337490510153
0.01697362443127096	-0.013761066435627804	0.3709204537854359	-1.989078352916541	1.864337490510153
0.009102520044007684	0.014350577990260313	0.05606759222711	-1.989078352916541	1.864337490510153
-0.03257257203279611	-0.001519489886371173	-0.05873152793467958	-1.989078352916541	1.864337490510153
-0.03175348319432701	-0.002948433127363536	-0.8284830973157926	-1.989078352916541	1.864337490510153
0.006177659066756566	-0.015559479695357451	-1.5752229203771104	-1.989078352916541	1.864337490510153
0.01370232528493838	0.006563811242934128	-0.15131959688235225	-1.989078352916541	1.864337490510153
0.016213953929575396	0.007382508976244697	-0.8678862073402166	-1.989078352916541	1.864337490510153
0.006726941754831926	0.011176487169356895	0.2612504371690504	-1.989078352916541	1.864337490510153
0.007642898586576567	0.01584648467846035	-0.6926141757447022	-1.989078352916541	1.864337490510153
0.007506992047048244	0.015419121459450982	-0.4859600640014204	-1.989078352916541	1.864337490510153
-0.012490290215155696	-0.0033279028217791558	-1.8611093523486695	-1.989078352916541	1.864337490510153
0.014219631811040091	0.008013816899285337	0.27032546291658655	-1.989078352916541	1.864337490510153
0.01525756098041884	-0.004616106407827438	0.3426032930785234	-1.989078352916541	1.864337490510153
0.001722009600566278	-0.022718055380301732	0.08420232963729722	-1.989078352916541	1.864337490510153
0.01575472892613592	-0.0005223740132251958	-0.32729853979911805	-1.989078352916541	1.864337490510153
0.01784630091281748	-0.0033112010361973964	0.3249983021893951	-1.989078352916541	1.864337490510153
-0.03261162021659813	-0.0008627941717290485	-0.8716379807428672	-1.989078352916541	1.864337490510153
0.015405477117025364	-0.0009080064325785548	-0.23299239852511974	-1.989078352916541	1.864337490510153
0.013464601322688396	0.002708053885662765	1.02871327011511	-1.989078352916541	1.864337490510153
0.0026300456648114226	0.01764452666938669	-0.18103881894043272	-1.989078352916541	1.864337490510153
0.006299840189808147	-0.00929397794353276	3.5940764344373535	-1.989078352916541	1.864337490510153
0.013778414611218046	-0.00272956016854346	0.3874441932650314	-1.989078352916541	1.864337490510153
0.004248829772376969	-0.02177641358347832	-2.2157124300957505	-1.989078352916541	1.864337490510153
-0.02238584538573801	0.010509043865363915	-0.18295118671815397	-1.989078352916541	1.864337490510153
-0.030365930678474092	-0.0023811134515375637	0.1005193641185616	-1.989078352916541	1.864337490510153
-0.0284396257415111	0.004025594996135217	-1.4047235958637732	-1.989078352916541	1.864337490510153
0.01689908716557351	0.0004723274795404184	0.6715065240538408	-1.989078352916541	1.864337490510153
0.01563533390303169	0.0010401837128888836	-0.6353785119656529	-1.989078352916541	1.864337490510153
-0.027203297874781037	0.006942793388204766	-0.9908987635449742	-1.989078352916541	1.864337490510153
0.006251906771165507	0.016413983576055387	-0.8794668351384541	-1.989078352916541	1.864337490510153
0.00712142785614702	0.014508961202786622	-0.03274204149369446	-1.989078352916541	1.864337490510153
0.0175579772342223	0.008311222091169627	-0.003793261370375333	-1.989078352916541	1.864337490510153
0.0073099649618361484	0.015546889494445973	-1.1590247006156509	-1.989078352916541	1.864337490510153
0.002918683761419234	0.01771203876638192	1.2619827185173218	-1.989078352916541	1.864337490510153
0.0027844672510291646	-0.01622535740555693	0.05421862935211457	-1.989078352916541	1.864337490510153
-0.012583118013630691	-0.012882048587182325	-4.100856730343938	-1.989078352916541	1.864337490510153
-0.027218361641176442	0.006950545654252681	-1.8329491600243382	-1.989078352916541	1.864337490510153
0.004500245925056831	-0.014480104314809401	-0.8285566082665238	-1.989078352916541	1.864337490510153
0.0034814342669951715	0.017715573937248503	-1.0412441798549137	-1.989078352916541	1.864337490510153
0.004283853579586111	0.017130827030613038	0.26459185908418986	-1.989078352916541	1.864337490510153
-0.02640881857813923	0.006700715707355946	0.7435773663030023	-1.989078352916541	1.864337490510153
0.006118663401545862	-0.023193661497491237	-0.1782347218879439	-1.989078352916541	1.864337490510153
0.013932883262676419	-0.00229575211834377	1.7250894351009787	-1.989078352916541	1.864337490510153
0.016072498018263975	-0.00029806741125598446	-0.24788553594771726	-1.989078352916541	1.864337490510153
-0.026408823019381578	0.006721409240700034	-0.45291429219587365	-1.989078352916541	1.864337490510153
-0.025355943221440278	-0.0032930797517930666	0.16754510036166628	-1.989078352916541	1.864337490510153
0.015381495353892655	-0.0013886636856483613	-0.5895281799887704	-1.989078352916541	1.864337490510153
-0.029399310323474263	0.0004563540039628743	-2.055070729555818	-1.989078352916541	1.864337490510153
0.01815028294866413	-0.0033600382747704305	0.6510473135575058	-1.989078352916541	1.864337490510153
-0.02778450009540138	0.003773087791785762	-1.74741308294574	-1.989078352916541	1.864337490510153
0.017064926454159406	0.009392630799598694	0.56618149550098	-1.989078352916541	1.864337490510153
0.01784294955475505	0.00023479613576240577	-0.07299864954242473	-1.989078352916541	1.864337490510153
0.015539116546023933	0.007656819799157631	0.003855495275133674	-1.989078352916541	1.864337490510153
0.016450853710648493	0.009809931887570445	0.3655051293543259	-1.989078352916541	1.864337490510153
-0.03274822893143637	-0.002026483854353251	-0.48675354184509684	-1.989078352916541	1.864337490510153
0.0045869970155490054	0.013868535955355636	-0.49464614961929126	-1.989078352916541	1.864337490510153
-0.033462743656592145	-4.665510530178538e-06	0.009860715926913713	-1.989078352916541	1.864337490510153
-0.03669838261754572	0.00014129573028388368	-3.1228900697201443	-1.989078352916541	1.864337490510153
0.015441988678148817	0.0022736687377504805	1.6996023246130552	-1.989078352916541	1.864337490510153
-0.012250489916658332	-0.0013522385696945623	-0.5267263187533074	-1.989078352916541	1.864337490510153
0.017825708316030295	-0.0010701996958492606	0.5935894319200109	-1.989078352916541	1.864337490510153
0.012889711351585396	0.001229602609343698	3.1421625715581016	-1.989078352916541	1.864337490510153
0.01587480873935364	-0.0011136573377999396	0.6858958151289529	-1.989078352916541	1.864337490510153
0.015546151809733478	0.0008094800276486176	0.29447743484184524	-1.989078352916541	1.864337490510153
0.006358412449912992	0.011017769913948438	0.042189172915387825	-1.989078352916541	1.864337490510153
0.016917876947589817	-0.001400158145941518	1.26508369255083	-1.989078352916541	1.864337490510153
