embedding_1	embedding_2	stemness_score	color_scale_vmin_2pct	color_scale_vmax_98pct
-0.036453597035955895	-0.000872548621594646	-0.12839944131912723	-0.5552497789936681	1.6091425009696712
0.008783587339444999	0.014209010497335616	1.6602138473141577	-0.5552497789936681	1.6091425009696712
-0.036673155527797416	-0.0010463475712137868	-0.3603855871385144	-0.5552497789936681	1.6091425009696712
0.0075098222906380095	0.0108952363176609	0.8216101469532135	-0.5552497789936681	1.6091425009696712
0.008613035008215968	0.013426155110600316	1.3890034306433892	-0.5552497789936681	1.6091425009696712
0.009120765509997542	0.013869526968004845	1.5914458305604997	-0.5552497789936681	1.6091425009696712
0.00031751055938080547	0.025790942702658925	0.9056541381343719	-0.5552497789936681	1.6091425009696712
0.008152902584180815	0.008581844278231715	0.6352640698032994	-0.5552497789936681	1.6091425009696712
0.00877829819515356	0.014705713716623544	1.0155536128628637	-0.5552497789936681	1.6091425009696712
0.008888613964796056	0.00996278935744107	1.163806761464765	-0.5552497789936681	1.6091425009696712
0.008971303486078698	0.014040343478897791	0.7608512909181656	-0.5552497789936681	1.6091425009696712
0.01234406053044549	-0.02060635615921055	-0.5429083301175025	-0.5552497789936681	1.6091425009696712
-0.0351496474930532	-0.0006051089969782465	-0.08952009677886963	-0.5552497789936681	1.6091425009696712
0.008984759073967147	0.011258996180455682	1.249591596664921	-0.5552497789936681	1.6091425009696712
0.012641114319016208	-0.020269580951272754	-0.15541191254892656	-0.5552497789936681	1.6091425009696712
0.00983284598298571	-0.022776943010103336	0.06559752745013081	-0.5552497789936681	1.6091425009696712
0.009998934945461096	-0.022886475948634154	-0.5293390212520477	-0.5552497789936681	1.6091425009696712
0.012908557100625731	-0.02118210754877797	-0.3801208196147796	-0.5552497789936681	1.6091425009696712
0.0066154760065461815	0.010455079290971286	1.205596912291742	-0.5552497789936681	1.6091425009696712
0.010016799535800489	-0.024680470745141368	-0.6163257475822203	-0.5552497789936681	1.6091425009696712
0.0075653177899255245	0.009771953640472225	0.8012773452266571	-0.5552497789936681	1.6091425009696712
0.007959559625891675	0.01773915625193581	0.8135337060497654	-0.5552497789936681	1.6091425009696712
0.008768655699038137	0.014317327444596052	1.0324033614127868	-0.5552497789936681	1.6091425009696712
0.008661618351157153	0.005774945191250524	0.6092264344615321	-0.5552497789936681	1.6091425009696712
0.003964861196415577	0.009043406235251293	1.0506499505812124	-0.5552497789936681	1.6091425009696712
0.004952646698462118	0.009903544489989079	1.1359392289192445	-0.5552497789936681	1.6091425009696712
0.005708371807627534	0.007708977601486302	0.8289792076233895	-0.5552497789936681	1.6091425009696712
0.012719173178827078	-0.01576149409005294	-0.38508042981547697	-0.5552497789936681	1.6091425009696712
-0.021799485003649234	-0.006612682798813244	-0.3361759801064768	-0.5552497789936681	1.6091425009696712
0.008314685278617374	0.013182409650496937	1.252736126222918	-0.5552497789936681	1.6091425009696712
0.009840819379414018	-0.015398707397741932	-0.22540301276791486	-0.5552497789936681	1.6091425009696712
0.008994007150123478	0.011136844345037075	1.0848171826331847	-0.5552497789936681	1.6091425009696712
-0.02238107162980695	-0.006708733560252759	-0.5467812322801159	-0.5552497789936681	1.6091425009696712
0.007049687120626815	0.00977601983819309	1.2061812954564248	-0.5552497789936681	1.6091425009696712
0.008911524716715738	0.014633275276355088	1.477396926572246	-0.5552497789936681	1.6091425009696712
0.006909938111916965	0.010858885458621946	0.40708620702066733	-0.5552497789936681	1.6091425009696712
0.007281422893988471	0.010593913495335857	1.0702403014706028	-0.5552497789936681	1.6091425009696712
0.008282075788325067	0.011636076769197107	1.1777444462622366	-0.5552497789936681	1.6091425009696712
0.010211097035274796	0.009678685051639204	0.8845667569868026	-0.5552497789936681	1.6091425009696712
0.010909524006412551	-0.02272571093997267	-0.1389349300053812	-0.5552497789936681	1.6091425009696712
-0.022047390730567495	-0.006690686084911423	-0.002844742228907904	-0.5552497789936681	1.6091425009696712
0.012338621730290506	-0.021504901732152436	0.034728430932567944	-0.5552497789936681	1.6091425009696712
0.007735554692206022	0.010966931528068281	0.6252717664164882	-0.5552497789936681	1.6091425009696712
0.01062998344029791	-0.018927827590177675	-0.524017333984375	-0.5552497789936681	1.6091425009696712
0.007070857208527097	-0.026250029037165817	-0.5465114962670111	-0.5552497789936681	1.6091425009696712
-0.03589440239463864	-0.0007528126939750137	-0.18612192523094914	-0.5552497789936681	1.6091425009696712
0.00895362085974482	-0.024174080572228356	-0.4475525579144878	-0.5552497789936681	1.6091425009696712
0.012333896645220619	-0.021990000944005328	-0.5962152173442226	-0.5552497789936681	1.6091425009696712
0.01204121420235118	-0.019978046928012094	-0.6077442784463206	-0.5552497789936681	1.6091425009696712
0.010656876492615578	-0.021494396131479406	-0.3772375968194777	-0.5552497789936681	1.6091425009696712
0.006536357223854391	0.01907407601207098	1.2452141969434676	-0.5552497789936681	1.6091425009696712
0.012189334210108536	0.006964269206589616	-0.007333483426801624	-0.5552497789936681	1.6091425009696712
0.003274650167225504	0.008078705613279166	0.7844075618251678	-0.5552497789936681	1.6091425009696712
0.004891569707901922	0.01062336028357692	0.9467178160144437	-0.5552497789936681	1.6091425009696712
0.012152836540354327	-0.01977239897332851	-0.3329485616376323	-0.5552497789936681	1.6091425009696712
0.009236459705532385	-0.024462757673356192	-0.29060618435182883	-0.5552497789936681	1.6091425009696712
0.009062360874762023	0.011318001571883042	0.5725351956582838	-0.5552497789936681	1.6091425009696712
-0.006232088594073896	0.003457935325197248	-0.2883955740159558	-0.5552497789936681	1.6091425009696712
0.0075569991795315814	0.017821518838081935	0.5153866314118909	-0.5552497789936681	1.6091425009696712
0.0020150375504216804	0.00861986912497393	0.8433555787609469	-0.5552497789936681	1.6091425009696712
0.008540529324622416	-0.02401392835829481	-0.42899793194186303	-0.5552497789936681	1.6091425009696712
0.0025534953520464456	0.02373640159303217	0.6921139840156801	-0.5552497789936681	1.6091425009696712
0.005311799010598683	0.021395019569061795	1.6054791019808863	-0.5552497789936681	1.6091425009696712
0.007217054989069863	-0.02631749967377779	-0.4229500678277785	-0.5552497789936681	1.6091425009696712
0.004777278192927982	0.009132250457180868	0.9290617127572337	-0.5552497789936681	1.6091425009696712
-0.018686153554031592	-0.00510737990943045	-0.13418564392674354	-0.5552497789936681	1.6091425009696712
0.0126838781844988	-0.01938848883511263	0.41011018137778005	-0.5552497789936681	1.6091425009696712
-0.03606424765485951	-0.0009241236821031573	-0.41434417232390375	-0.5552497789936681	1.6091425009696712
-0.021161136930602238	-0.005978000766431464	0.2171518245050984	-0.5552497789936681	1.6091425009696712
0.01212239784953205	-0.02147638925899156	-0.5313253095073085	-0.5552497789936681	1.6091425009696712
0.009041789211692056	0.014046690981273516	0.4852885738495858	-0.5552497789936681	1.6091425009696712
0.008617875412602456	-0.02350390795272972	-0.4195020737186555	-0.5552497789936681	1.6091425009696712
0.009596927773693427	-0.02426344258273766	-0.14454342761347372	-0.5552497789936681	1.6091425009696712
-0.021322175264987822	-0.006311313705056285	0.5028945842096882	-0.5552497789936681	1.6091425009696712
0.008164942494610071	0.015514707153482922	1.272541546052502	-0.5552497789936681	1.6091425009696712
0.010364720505753646	-0.012914034755989902	0.022435626676005682	-0.5552497789936681	1.6091425009696712
0.006358029824111996	-0.02779770428112762	-0.4915327871999433	-0.5552497789936681	1.6091425009696712
0.0053987820738393005	0.021327456325042436	1.1343310110030635	-0.5552497789936681	1.6091425009696712
0.007741874157764539	0.011889820787813716	0.9494596950469478	-0.5552497789936681	1.6091425009696712
0.0009302657875632078	0.007933901003147717	0.5115474731691422	-0.5552497789936681	1.6091425009696712
-0.024318540780732145	-0.005569419382251228	-0.05899201766137152	-0.5552497789936681	1.6091425009696712
0.007132366065099831	0.010186109381893424	1.111105215164923	-0.5552497789936681	1.6091425009696712
0.007787174890045649	0.011832853666729896	0.7651276203893846	-0.5552497789936681	1.6091425009696712
0.0036721153994745863	0.021701587781282134	1.111066468300358	-0.5552497789936681	1.6091425009696712
0.0075220169210616986	0.009955522108197645	1.3257831604250017	-0.5552497789936681	1.6091425009696712
-0.02157953880544697	-0.0065277284939665794	-0.007438385678875836	-0.5552497789936681	1.6091425009696712
0.011217552664019121	-0.02204660014466156	-0.26951677760770243	-0.5552497789936681	1.6091425009696712
0.008379185274268883	0.016684561075589348	1.5231446220028784	-0.5552497789936681	1.6091425009696712
0.008286246782306723	0.01292871708756295	0.8177089268161404	-0.5552497789936681	1.6091425009696712
0.008862883576539134	0.011376555077487136	0.9827047701804869	-0.5552497789936681	1.6091425009696712
0.00819345135498827	0.012381190953380678	1.558149983805995	-0.5552497789936681	1.6091425009696712
-0.03541575732532415	-0.0007432232790204994	-0.32756934627409906	-0.5552497789936681	1.6091425009696712
0.0077802573790533534	-0.02485721691305996	-0.6237133395287299	-0.5552497789936681	1.6091425009696712
0.009454758879494176	-0.024654076280459465	-0.4225997617167811	-0.5552497789936681	1.6091425009696712
0.007156530364696366	0.010917765822943489	1.2150728971727434	-0.5552497789936681	1.6091425009696712
-0.03583794579446122	-0.000671866092856047	-0.009450486590785345	-0.5552497789936681	1.6091425009696712
0.006254263785269825	0.010643756598097912	0.8904058740985009	-0.5552497789936681	1.6091425009696712
0.00010933269431690885	0.02563626933997322	-0.4508007111087922	-0.5552497789936681	1.6091425009696712
0.0095053403770256	-0.023534674211464483	-0.2235038472760108	-0.5552497789936681	1.6091425009696712
0.007420933258882893	0.011610962134648522	0.973501447708376	-0.5552497789936681	1.6091425009696712
0.005998698334907621	0.009953322221180854	1.0836516311091762	-0.5552497789936681	1.6091425009696712
0.008009815001435541	0.010015489839730846	1.1772920123992427	-0.5552497789936681	1.6091425009696712
0.010629731601923915	-0.02385194328388383	-0.536454108453566	-0.5552497789936681	1.6091425009696712
-0.03506648445161356	-0.00016540040875164157	-0.2514192827286259	-0.5552497789936681	1.6091425009696712
0.009665527766911554	-0.014159795488857345	-0.45416419736800656	-0.5552497789936681	1.6091425009696712
0.013849424252080578	-0.007961113814325443	-0.10171199806274905	-0.5552497789936681	1.6091425009696712
0.006318839891242792	0.011063699073220521	0.8561049199873402	-0.5552497789936681	1.6091425009696712
0.012217743921005098	-0.02164911045796681	-0.4204322445777155	-0.5552497789936681	1.6091425009696712
0.008104938253682985	0.010678039049950619	0.13959923098164218	-0.5552497789936681	1.6091425009696712
-0.036361456951641564	-0.0007850947672060552	-0.4565932366155809	-0.5552497789936681	1.6091425009696712
0.008623581976879608	0.011140970120999617	0.4331687496554467	-0.5552497789936681	1.6091425009696712
0.010122417839689547	0.009139972312049558	0.2568026396536058	-0.5552497789936681	1.6091425009696712
-0.021935466256489546	-0.00660983363512363	0.3495637793694773	-0.5552497789936681	1.6091425009696712
0.008097985840987197	-0.02470202887235032	-0.4451022609587639	-0.5552497789936681	1.6091425009696712
-0.022146609731069362	-0.0069005921763997495	0.17063996003520104	-0.5552497789936681	1.6091425009696712
0.009578279426278492	0.006941855541898258	0.7522282138947518	-0.5552497789936681	1.6091425009696712
0.004521971282979364	-0.005319486254314007	-0.4480634504748929	-0.5552497789936681	1.6091425009696712
0.008347424182517549	0.011107693571565023	1.023091769987537	-0.5552497789936681	1.6091425009696712
-0.03523572069421647	-0.0005798346265393752	-0.31668961432672316	-0.5552497789936681	1.6091425009696712
0.0077599722043517816	0.011300003439747406	0.890924669081165	-0.5552497789936681	1.6091425009696712
0.008982735920836794	0.013055079432980352	1.6966761619813981	-0.5552497789936681	1.6091425009696712
0.0012715962922331186	0.008162162354971232	0.8499890642781411	-0.5552497789936681	1.6091425009696712
0.007529006670423588	0.011175908078103553	0.9994637120154596	-0.5552497789936681	1.6091425009696712
0.007482145081852525	0.011213501499200565	1.0892216736270535	-0.5552497789936681	1.6091425009696712
0.006734642734307339	-0.006550774998073417	-0.4598809211484848	-0.5552497789936681	1.6091425009696712
-0.021016940672558913	-0.006010165316186838	0.2607098135255998	-0.5552497789936681	1.6091425009696712
0.008440764236400949	0.012064244705384464	0.9564638099362773	-0.5552497789936681	1.6091425009696712
-0.019191001415562285	-0.005349401778371623	-0.20135327308408676	-0.5552497789936681	1.6091425009696712
0.007884194418874724	0.011312796791570993	1.3588020109361216	-0.5552497789936681	1.6091425009696712
0.0019159311153025224	0.008007804634158112	1.1660692461075322	-0.5552497789936681	1.6091425009696712
0.010888961441334253	-0.02396930478194654	-0.2176841449353003	-0.5552497789936681	1.6091425009696712
0.010161159926757004	-0.02133067296029772	-0.09322168173328521	-0.5552497789936681	1.6091425009696712
0.007346896659519447	0.011951293476438538	1.4556233152266471	-0.5552497789936681	1.6091425009696712
0.004645452805303164	-0.007682411210485896	0.6324070845880816	-0.5552497789936681	1.6091425009696712
-0.0360550375844683	-0.0009148589351678041	-0.25549510217482047	-0.5552497789936681	1.6091425009696712
0.007930114059461533	-0.024479396363266213	-0.21358678658162394	-0.5552497789936681	1.6091425009696712
0.007603729199235135	0.017039291127003284	1.0878235409336705	-0.5552497789936681	1.6091425009696712
0.009570616955182385	0.010659280135022554	0.3706852832148152	-0.5552497789936681	1.6091425009696712
0.012944682397639908	0.006211707203881989	1.0555473450691468	-0.5552497789936681	1.6091425009696712
0.008430632200525022	0.013527979747066762	1.5805872255756008	-0.5552497789936681	1.6091425009696712
0.004967108527290066	0.009111913888297263	0.9403374348917315	-0.5552497789936681	1.6091425009696712
0.007092432065203859	0.019433937372568648	1.366884539204259	-0.5552497789936681	1.6091425009696712
0.007991375758675557	-0.024084499404584847	-0.47379902870424334	-0.5552497789936681	1.6091425009696712
-0.035390961308239745	-0.0005191739906585685	-0.36706382997574344	-0.5552497789936681	1.6091425009696712
-0.02253376769671761	-0.007021298610364248	-0.24386699738041048	-0.5552497789936681	1.6091425009696712
0.009728360364682562	-0.015213627319856404	-0.5326473482193486	-0.5552497789936681	1.6091425009696712
0.012324141090870015	-0.019183629772133618	-0.0943221776716171	-0.5552497789936681	1.6091425009696712
0.007507296896674113	0.010089624606551884	0.9541101571052305	-0.5552497789936681	1.6091425009696712
0.009528416982469578	0.008502994361425672	0.855907101784983	-0.5552497789936681	1.6091425009696712
0.007127370991866779	0.00983495403343987	0.7215264997174663	-0.5552497789936681	1.6091425009696712
0.006201362695332162	0.011130192255411427	1.0942347703441497	-0.5552497789936681	1.6091425009696712
0.007982198980426342	0.00960634143012076	1.0219222807115123	-0.5552497789936681	1.6091425009696712
